86.9980848192253,178.817463881777,220.37045750214
92.770011344443,164.662258971853,197.048532159438
91.2553551620605,190.341031400735,317.256876178322
105.871771296596,109.328923722956,224.911137313456
107.877913618854,123.349087346587,140.395998781279
70.6548448048925,162.429250730253,175.705320540757
83.3696961574065,132.607060192953,249.323537833453
82.2504063795016,114.837261685853,201.36423757018
71.5871140643926,101.559689412574,239.560149012166
91.5957847465026,155.699921649643,197.649707859473
103.378667948409,134.280608942951,223.889762932926
55.1526273134535,125.211398181834,286.869419200039
98.2150486014975,139.441348686738,240.238232394857
56.3595822680186,146.469309252729,216.27771225138
90.1615541767624,157.111007029309,232.469406208684
111.816859773631,160.272382002247,191.751272321655
76.1454323942872,160.890874360104,196.010221566501
78.1886698478318,169.689095855641,178.627253663301
74.7100048987795,180.616323819471,239.302794383479
101.563607301136,131.674238144367,171.648817516079
107.056479261047,146.887861685066,175.907482033062
95.7943798617698,167.175680430358,227.595014836664
71.1683000335421,170.440629133118,191.251713341982
103.305080860979,135.763330793092,189.698879147385
71.7465951779637,125.406054785291,225.226757613054
93.1052653146291,150.413862411318,148.831026660323
95.2800110261576,152.085453144809,180.550747627122
99.6161221066941,140.445553982972,162.125229922502
78.1814714651073,133.399986326663,184.336912401142
75.6591055687718,154.51106721669,304.977723298482
79.9775406967014,125.187068059287,243.379419630618
73.0316149790816,113.794983494364,212.666408528882
84.2966316935619,130.360424117293,243.373018235066
68.4297426850177,109.341147744671,162.61918429814
66.5497463091514,174.997168814782,217.887002826728
87.4830875076584,150.511832533033,205.68859945562
111.320581336199,166.680619089003,246.971039632402
104.275213534687,135.01076790494,181.309012591847
108.653920308506,157.915149696962,170.0995368956
95.538163784707,134.394790714783,255.872029685214
110.741242981423,146.079536509212,184.03064866954
86.2943318461954,145.397166060293,172.382179220682
62.9109106824746,134.07386854163,150.244665159262
79.111908417992,117.550680367132,228.793748368305
88.6089526363801,113.147243746672,336.521448279936
96.8256697279057,133.058940716281,201.387508744351
98.3062204498557,132.531200441442,251.015800519347
97.4076535752193,154.026686229552,204.088692111788
100.556657805641,145.23755925434,158.588626727585
71.7041227450663,123.666501980263,239.343053291714
81.9490864588616,113.699586380624,244.725473572655
67.0951131438654,117.837298813022,232.600850032862
70.0556092612447,188.462420231134,196.064634530221
144.68605727401,142.635493776511,238.845013915455
62.6539521021602,152.41815084279,272.618384283463
84.4053555245057,171.279816974262,261.217429352085
124.104641800261,171.659466968929,213.833012249508
62.0264371951912,150.418189413767,196.249919667638
79.6434370533877,217.375114076792,155.692542198391
86.9687887520695,166.076727205811,214.539073528884
113.178943081083,112.841070608029,163.380169773059
94.9984220292344,130.598497400375,217.899677492735
72.0482323618746,203.766908829982,240.156409212057
93.2295135355562,159.220727206046,204.23395277645
85.3646911752584,111.681269845775,163.376545525088
92.1163240517129,160.627396074939,179.691205420576
97.0204686691847,184.994292174227,191.53302530386
83.3114570468843,142.295668457008,226.62367609716
68.9735663955626,185.311530183625,208.953061284814
80.2628317364526,174.351275398605,183.705906099079
60.0872101177205,186.07784000897,211.499361620932
108.34033379131,171.698225772883,312.89696434479
65.2865549100306,156.346756440696,225.422812770967
76.1449339868698,141.872412057857,207.777472710505
114.913273900927,153.053369139218,195.730918884066
106.382034450554,137.187725813474,248.295649639125
135.503271574908,174.30788523798,187.987024374014
131.018373598282,129.428663412086,155.91298072655
82.3188613983833,123.421181496176,151.676745228804
85.2667312383892,134.277297294998,165.382933831404
82.8252287213615,170.860297325315,201.407023885289
82.6136778637008,147.881029166783,258.446125365732
98.1997815075473,152.564408940799,207.563248191157
133.661461059922,136.283520179276,284.000421152512
78.0715349412615,157.072781282648,175.668851089578
66.8190976438637,199.511474523789,154.027794287355
98.6951654989102,145.739122433577,152.961776723931
81.0139465106532,183.292900573878,217.350127210812
87.1753587613419,127.311748473819,181.395302511312
83.4047794480145,130.982745311974,169.006175349632
61.0987992516522,146.64009230915,163.718928671248
82.6552171355286,143.877040885292,177.563882485966
97.6105200665335,106.30468231379,207.862690650548
67.8754343557562,136.063198017296,185.514854750061
98.2408896653614,107.031880340692,172.858836594557
155.824153038812,131.627887649728,171.78180454218
141.409976727286,191.884844203138,186.996859791827
87.6096430956161,164.373006228214,221.222567856697
67.122701731563,100.436480803048,206.622113830489
92.9693201889695,142.085671937902,247.554531402806
74.2943234027504,125.644542781709,238.986600025637
117.680852398711,169.55307391677,135.077025929059
108.245991424271,123.90947045873,227.602901000054
101.501370439043,163.615387803269,189.04901748046
84.8372993899274,107.493770661409,208.981700676748
81.4930395595105,122.976685500937,196.770140254887
88.8164418919041,125.978311268861,177.740003580478
124.706958803647,124.76298742563,182.154823501303
83.6776426110828,109.628958886378,236.168873860876
104.814237422474,120.318892647117,168.727591879491
64.4332552427951,177.568859338687,155.992315245929
97.9294621825542,134.262943227923,211.4785690798
97.0693467658261,136.653949682351,191.148446174788
91.1890170502316,175.975399919907,209.453702165049
69.1149212697683,139.271299667401,249.473519169302
100.598684854476,145.895916893622,297.840867839155
104.116701074356,133.795561461405,169.982255965854
84.1862119821522,101.322430862272,192.066973358297
107.864252059905,122.750389480734,203.670263450807
99.1880745395445,127.287867331923,227.368478273143
109.030302339935,108.476635615857,231.988007672559
78.7585334713439,144.99426147788,235.4832995407
81.5014474202996,132.46964821827,264.478171495906
102.893714271113,202.307344761953,219.530086847705
68.1758443735839,161.146172215504,152.826715931903
116.845685203048,149.960755785093,262.773413190148
85.4773093375277,161.301906229106,139.29366014161
85.4501492812171,151.193871015938,178.151363594936
84.6052454649527,133.688439338605,177.095605507807
110.623831437448,145.082666986944,202.100250303218
129.950369449922,210.835272698744,220.358852096632
84.5197705372203,149.47108139174,235.703674506539
91.3705012240879,129.796549978546,275.620892680144
64.221161407248,127.338394151982,198.428746260687
79.0987378115303,190.2173130354,224.504804770213
90.1104997074179,146.090988787527,221.812484790461
78.669971447676,159.571769075205,258.79697221703
62.7980865542294,96.5833892089547,203.454578292593
112.776000475115,100.109080294323,262.309408327935
68.0221427652021,130.705158453567,231.154878298357
112.764716149351,176.959863710455,284.112527365939
106.988799578573,146.017643321693,156.454056353037
94.703279376837,123.299924754425,206.026278703467
110.243094700222,163.881562395871,216.38797154516
75.0290996664523,182.600480043582,212.564752485713
70.2583646478916,135.64935785181,143.324623370774
59.5962924208968,146.040339102377,298.203407576641
88.3772684943398,120.792058384777,163.503434983675
88.2166025979899,140.413531528428,265.672730611386
128.051840330291,166.481927537946,215.259561000104
88.8390450025018,133.929448387321,246.305166514505
75.6827825794759,159.36978607931,161.729867126258
72.6876794439474,107.513540852999,226.544254830351
81.9351724743506,175.293232625999,232.012959131535
76.1141422260128,114.17787101138,174.632505019658
78.2230596646222,132.473345171707,254.980410488866
90.7355084470017,119.588096174204,167.990403724004
83.7974489624382,122.543301014984,172.454061454263
93.8382745762899,131.046909006171,217.592605422389
86.4935540860462,187.535995096184,226.599722200448
93.8839225260505,225.99370596961,224.929971171165
87.5933358456727,113.760271197993,216.651453733349
83.908001647772,155.847587511936,243.247929062063
89.9108797158981,177.131072627182,195.074445610852
84.333382081034,168.005283289775,240.839632603353
88.0315197145246,155.651389939159,175.190037187197
78.8373158289056,84.35432598323,238.184789042313
94.8667848154534,127.218173208971,193.240551274969
131.725287641595,108.60252345607,197.694709798439
96.7604107070163,192.784482370151,209.338435659436
133.738839855233,148.126958322034,213.420996315648
100.614595482385,150.279112698271,183.794603328046
68.689402292007,135.279595663661,213.786370928886
77.645163483767,132.725276174553,205.163317306115
95.3020409681924,118.052172232666,158.754044156669
112.127190415108,112.662570388896,142.166870064982
78.2809200883539,153.571147401678,130.40328186341
135.308007809732,134.956568200678,268.344465523771
140.088771845193,107.429427171164,164.995525487181
87.852990294053,108.199465464724,194.598116931036
82.8195111795572,115.441771849172,163.408999322647
97.7861720086569,160.688433933723,223.497680667574
100.547596529672,126.77351655459,238.735559171261
66.0242451503954,184.91213981137,165.130251389598
103.663819890328,167.85823006043,207.18348814215
105.155337702418,174.923140748993,190.629132635754
80.2972233528273,92.7387189905526,194.854669377842
78.2380087463377,149.303181067345,187.034980013974
80.1629969897476,197.815836578983,221.387721703668
63.7128389320414,182.38913624509,172.852732147569
97.5459762626412,112.802851632455,197.550760564994
45.9269289838225,165.665366915718,280.782426319668
48.2782834097407,94.9954337887742,213.52022245128
73.6315115222593,102.212076111313,176.126608571923
83.8194508243335,134.180585019168,222.932726978936
101.166035124699,186.868437614668,264.638340696842
125.834026346267,153.023604350798,209.93187305333
114.355569941386,145.173094404694,169.219399962708
93.5877715940384,111.913948913609,243.137797406617
76.7234887465007,133.539451683152,236.505270941154
79.4681884128608,191.927014722587,268.680357989149
124.281981767477,93.3033820010266,138.30315214374
103.993964302716,109.384270803034,211.255286769538
90.515411361367,173.24364101894,120.303664784948
97.4053793583568,128.662253390993,179.977373082095
89.16991687659,161.551267482793,176.161496089298
69.1517508275151,111.325752748233,156.545205473273
60.4912501733079,143.274549179705,187.7047774196
132.408555650904,140.089880123427,256.742896402864
72.6120228779398,153.425489223708,202.886736131185
94.0176220573566,177.853667029008,182.403779605195
94.4439940695558,132.054148900272,248.314253740209
88.8191980090158,127.253049214873,284.137712979918
115.341195485203,97.5846609098487,261.841911574502
107.236657060227,147.501490954165,152.975297696592
61.2346532298442,165.170261774237,200.179071562302
101.005596123417,143.593969713156,285.96941775149
110.079056347842,163.658237408978,229.701707278723
115.162086221172,73.8316470401852,191.731759021118
100.040078543392,142.317225572216,305.059667042778
114.218882736887,122.718692334402,142.319825970707
102.486972173089,98.8096637495101,184.241043657712
100.231428266305,151.77350595802,231.575726403452
89.5935087541949,137.043057444985,218.997713518854
72.1686133541381,158.499582746483,177.808246978
82.0017437999248,158.744193325238,271.6787566014
90.7989263778619,125.671095006893,161.580475340518
73.6823655609483,139.298265106404,214.058008724665
108.959988644081,265.441523214601,191.8834811265
78.4431962858339,120.113898881532,174.375960162556
65.9533354271096,151.10994161922,210.338513123915
95.5652943754893,147.905521132834,316.176908611317
52.9316412716398,166.897319929333,188.146615648268
77.8974388164704,114.811227024131,200.399512241723
102.244483546846,130.211691648825,281.230723104217
89.204209337673,122.645490586746,170.626744543166
126.079504523799,114.396321014247,191.528189858599
99.6797701720226,138.44272376647,252.660480348626
68.544285834907,134.638604457188,181.20625255522
97.1344028390963,97.7828302458997,262.729558595061
114.10649346791,98.9379528101084,221.289593926603
135.968077427681,125.590623829513,222.460425752071
66.6373381251241,100.989309767678,209.708339942615
73.6956768022995,128.238361639559,226.672152679088
101.388220916569,159.887272370153,217.706715256254
76.695412128627,144.95528757496,244.029636953544
71.7613660060348,156.72331817257,218.533822894578
98.763114685396,122.414119713383,192.382585899827
70.1802213960916,177.9266989817,200.64807115865
107.746955191849,150.61104848387,330.356084054884
93.0591438276313,169.679543368828,243.935250420045
108.138847484288,153.64818597872,199.708665966046
53.8259281924291,136.134502127673,190.237038977461
103.03042713366,136.938424874876,290.749734099821
74.3633761785887,146.181432488893,236.637435980386
120.188625984573,138.136562155171,206.145755036864
100.616235267107,151.381357410518,208.689780970791
106.414875733384,100.927939718757,223.436314176241
79.8679533783511,247.126332124911,166.857958562659
91.4567080171742,157.697358120663,312.627879813209
111.656224321041,118.123713339267,221.335515821566
86.4205418717224,102.765537769271,194.541407882831
70.0515012884881,187.006700624331,257.685321934155
68.3583168886584,150.287256347288,207.823491389834
99.3134328261746,168.15258814656,208.626392560964
64.9596437254947,124.323971540588,366.476257290474
93.4496920856748,176.413324321151,204.193524026179
110.897183713048,174.136404714273,192.729205694227
101.172312966116,133.990794283532,173.215630737656
99.5622718285907,116.082377141102,234.627351970504
75.5966867996094,115.071301960158,135.767980195975
107.840384387978,180.566099240635,189.038314359869
76.0313181670959,209.125335810319,214.697124996326
57.6839834224415,129.834701685147,198.702750119373
76.7980951827379,144.156044434839,161.905094254862
63.8976313732899,185.800845127493,188.587128423474
79.6346676157412,148.451496583322,135.201828683892
81.5516399387982,196.306393489866,150.387566580326
100.278745903743,127.612333442052,313.409710048792
74.4098702800754,118.260608397109,267.074324960611
106.531863146775,154.097199730042,197.460365370044
138.014314845415,159.202923329656,230.671877310047
99.558623450082,100.806204552412,172.733291629856
93.6210238007116,149.246655113993,202.580281086232
104.203591199752,122.420667845361,203.479898118567
112.443623046011,152.598138566202,173.298126897871
64.1962324858598,193.530595319548,236.939888262823
65.1794567373359,93.5287231600243,173.347179980925
84.6481960186102,138.634919192234,180.216425226659
73.7233398311156,160.493242801448,200.824817725644
111.585457332174,199.856113503325,142.550138736929
69.6003296083016,154.615348555666,190.187487218294
115.715463323323,147.91090917821,211.603825384076
148.574238011828,243.84761802705,179.717251823217
103.85305082682,161.518685226324,169.118066046812
90.9197517082294,193.372815520452,224.131608480432
65.0173278521794,144.697196467791,170.272859021119
97.5491622146821,197.787311423993,202.985030424326
62.322758583156,137.362322220865,261.173676753175
105.885946431412,156.22370978441,216.765152820048
109.67438215718,148.394271389454,187.503594153912
82.1484382424956,173.396115701527,215.423041075724
93.5815846636769,113.601197192948,178.866667272165
84.7648604582717,137.871414626327,185.502958407864
73.4696255108123,127.530914227108,167.297157536056
96.4975273852772,161.764771972327,220.237970104415
94.8502811247845,140.396117364817,158.797788217672
78.3989423605485,129.418511995673,226.225007415015
122.041162474987,207.072852529011,163.207675543069
99.0146583969394,123.040889736365,286.778668498755
64.5802367977334,166.417565379056,189.835441779597
114.340076055094,99.1125941502487,210.380719484248
74.5920229684682,109.98226030092,224.065634779029
45.21216965498,111.688963140506,231.537261626024
90.9250451187588,192.940432821691,160.765500118121
115.649902633117,118.878965300824,167.936593395783
78.813818606807,113.132371100064,279.144605928111
87.6273529460738,80.4672430921685,184.380050856431
102.221853680412,172.729380148512,217.873421252152
101.646885982748,132.237007891311,181.169047842715
88.049170602693,172.688084157018,186.465028793342
126.574133600966,132.331640787717,162.65445984964
118.86128753402,108.731973678167,185.076850429869
120.856203836155,130.19763459361,217.56003427455
73.8146760213594,173.351245669844,285.030961051211
112.142908205865,120.001422685705,121.912302769659
143.925323564069,115.776380230303,221.926657595903
88.762731342767,159.951640791966,216.012005247514
75.8896604098118,196.113060584426,189.683218413366
133.581909859669,162.980194866452,174.722853817669
91.9603292927801,119.758366190423,241.256005898094
75.6352472278765,119.430751217023,203.423627493466
97.7474729849005,172.932209166593,201.830724088019
122.588186433095,160.463446102995,195.251634853067
80.155057621853,162.939371662402,189.844315536049
107.653921394594,167.337760288195,256.289851652555
116.771136419618,120.895920013799,207.775320773251
99.8235125037123,128.499308160007,167.210091975613
116.097368689217,161.361232360054,145.963415408415
97.6860599230047,127.328998306244,156.864022962403
103.357532721397,153.504587865349,220.271670112316
85.0130153716915,117.926536744162,197.961665913743
89.6065853634766,188.791197419766,199.935504379391
100.401075879076,177.665577435553,229.181137686441
83.0118454345309,73.7830486612528,227.108827911952
92.71186902557,133.295752202418,152.74435954151
69.6549662491547,180.143447871894,207.621613883833
64.7570231914596,221.246173649077,270.211370907822
110.003977184335,138.057485486379,153.405131423337
94.7039007377946,121.303874452515,212.300446126994
100.886620272642,144.844844133347,205.993341945253
63.1650441613655,123.056512198225,199.113948656635
103.663432966499,111.088395046112,237.731462929276
89.2508690635678,181.821638994917,202.599489810309
